1686394870.8180792 Coordinates x=1404 px, y=287 px
1686394912.0759134 Coordinates x=576 px, y=920 px
1686394912.0913315 Coordinates x=576 px, y=920 px
1686394912.1069047 Coordinates x=530 px, y=928 px
1686394912.122614 Coordinates x=530 px, y=928 px
1686394912.1386263 Coordinates x=458 px, y=933 px
1686394912.1542578 Coordinates x=458 px, y=933 px
1686394912.1694698 Coordinates x=431 px, y=943 px
1686394912.185503 Coordinates x=431 px, y=943 px
1686394912.2006125 Coordinates x=411 px, y=949 px
1686394912.2168484 Coordinates x=411 px, y=949 px
1686394912.2321498 Coordinates x=411 px, y=949 px
1686394912.2475092 Coordinates x=389 px, y=951 px
1686394912.2632425 Coordinates x=389 px, y=951 px
1686394912.2782972 Coordinates x=378 px, y=952 px
1686394912.2938297 Coordinates x=378 px, y=952 px
1686394912.3100493 Coordinates x=367 px, y=954 px
1686394912.325594 Coordinates x=367 px, y=954 px
1686394912.3403952 Coordinates x=358 px, y=961 px
1686394912.3557801 Coordinates x=358 px, y=961 px
1686394912.3720746 Coordinates x=352 px, y=965 px
1686394912.3877244 Coordinates x=352 px, y=965 px
1686394912.4036355 Coordinates x=345 px, y=968 px
1686394912.419219 Coordinates x=345 px, y=968 px
1686394912.4353802 Coordinates x=343 px, y=969 px
1686394912.450737 Coordinates x=343 px, y=969 px
1686394912.4666593 Coordinates x=343 px, y=969 px
1686394912.4822106 Coordinates x=342 px, y=970 px
1686394912.4981127 Coordinates x=342 px, y=970 px
1686394912.51342 Coordinates x=373 px, y=975 px
1686394912.5288074 Coordinates x=373 px, y=975 px
1686394912.5445738 Coordinates x=413 px, y=980 px
1686394912.5605848 Coordinates x=413 px, y=980 px
1686394912.5768638 Coordinates x=450 px, y=983 px
1686394912.592282 Coordinates x=450 px, y=983 px
1686394912.6075766 Coordinates x=481 px, y=980 px
1686394912.62302 Coordinates x=481 px, y=980 px
1686394912.6387842 Coordinates x=514 px, y=986 px
1686394912.653944 Coordinates x=514 px, y=986 px
1686394912.6700802 Coordinates x=514 px, y=986 px
1686394912.6853359 Coordinates x=536 px, y=991 px
1686394912.7007043 Coordinates x=536 px, y=991 px
1686394912.7166429 Coordinates x=552 px, y=995 px
1686394912.7327332 Coordinates x=552 px, y=995 px
1686394912.7481341 Coordinates x=558 px, y=1000 px
1686394912.764315 Coordinates x=558 px, y=1000 px
1686394912.7802799 Coordinates x=564 px, y=1004 px
1686394912.7959855 Coordinates x=564 px, y=1004 px
1686394912.8113499 Coordinates x=570 px, y=1008 px
1686394912.8268156 Coordinates x=570 px, y=1008 px
1686394912.8427281 Coordinates x=679 px, y=1024 px
1686394912.8581357 Coordinates x=679 px, y=1024 px
1686394912.8742335 Coordinates x=753 px, y=1026 px
1686394912.889909 Coordinates x=753 px, y=1026 px
1686394912.9055216 Coordinates x=801 px, y=1027 px
1686394912.920487 Coordinates x=801 px, y=1027 px
1686394912.9355052 Coordinates x=826 px, y=1033 px
1686394912.9507523 Coordinates x=826 px, y=1033 px
1686394912.9661515 Coordinates x=857 px, y=1039 px
1686394912.9816494 Coordinates x=857 px, y=1039 px
1686394912.9968138 Coordinates x=857 px, y=1039 px
1686394913.0131366 Coordinates x=868 px, y=1043 px
1686394913.0285184 Coordinates x=868 px, y=1043 px
1686394913.0440502 Coordinates x=872 px, y=1041 px
1686394913.059716 Coordinates x=872 px, y=1041 px
1686394913.0750027 Coordinates x=878 px, y=1043 px
1686394913.0908844 Coordinates x=878 px, y=1043 px
1686394913.1068206 Coordinates x=885 px, y=1043 px
1686394913.1223145 Coordinates x=885 px, y=1043 px
1686394913.1386518 Coordinates x=889 px, y=1040 px
1686394913.154312 Coordinates x=889 px, y=1040 px
1686394913.1701105 Coordinates x=944 px, y=1027 px
1686394913.185934 Coordinates x=944 px, y=1027 px
1686394913.201628 Coordinates x=1254 px, y=1013 px
1686394913.2169275 Coordinates x=1254 px, y=1013 px
1686394913.2319906 Coordinates x=1254 px, y=1013 px
1686394913.2473896 Coordinates x=1326 px, y=1008 px
1686394913.2625828 Coordinates x=1326 px, y=1008 px
1686394913.2788148 Coordinates x=1378 px, y=993 px
1686394913.2939022 Coordinates x=1378 px, y=993 px
1686394913.3093889 Coordinates x=1424 px, y=985 px
1686394913.3249943 Coordinates x=1424 px, y=985 px
1686394913.3402445 Coordinates x=1455 px, y=980 px
1686394913.355638 Coordinates x=1455 px, y=980 px
1686394913.371047 Coordinates x=1470 px, y=981 px
1686394913.3867242 Coordinates x=1470 px, y=981 px
1686394913.4023683 Coordinates x=1470 px, y=981 px
1686394913.4176102 Coordinates x=1478 px, y=982 px
1686394913.4331944 Coordinates x=1478 px, y=982 px
1686394913.4484026 Coordinates x=1474 px, y=979 px
1686394913.4647737 Coordinates x=1474 px, y=979 px
1686394913.4800692 Coordinates x=1396 px, y=965 px
1686394913.495192 Coordinates x=1396 px, y=965 px
1686394913.5108802 Coordinates x=1345 px, y=951 px
1686394913.5266516 Coordinates x=1345 px, y=951 px
1686394913.541762 Coordinates x=1334 px, y=948 px
1686394913.5570023 Coordinates x=1334 px, y=948 px
1686394913.5734138 Coordinates x=1334 px, y=948 px
1686394913.5886614 Coordinates x=1242 px, y=958 px
1686394913.6036263 Coordinates x=1127 px, y=974 px
1686394913.6188152 Coordinates x=1127 px, y=974 px
1686394913.634082 Coordinates x=1127 px, y=974 px
1686394913.6497512 Coordinates x=1088 px, y=986 px
1686394913.6657488 Coordinates x=1088 px, y=986 px
1686394913.6818094 Coordinates x=1045 px, y=993 px
1686394913.697656 Coordinates x=1045 px, y=993 px
1686394913.712548 Coordinates x=1025 px, y=1003 px
1686394913.7284129 Coordinates x=1025 px, y=1003 px
1686394913.7444131 Coordinates x=1001 px, y=1011 px
1686394913.7597167 Coordinates x=1001 px, y=1011 px
1686394913.7757154 Coordinates x=986 px, y=1002 px
1686394913.7917948 Coordinates x=986 px, y=1002 px
1686394913.8075697 Coordinates x=973 px, y=930 px
1686394913.8235712 Coordinates x=973 px, y=930 px
1686394913.8395808 Coordinates x=967 px, y=842 px
1686394913.8555713 Coordinates x=967 px, y=842 px
1686394913.871569 Coordinates x=972 px, y=792 px
1686394913.8876777 Coordinates x=972 px, y=792 px
1686394913.90315 Coordinates x=974 px, y=753 px
1686394913.9191508 Coordinates x=974 px, y=753 px
1686394913.9351501 Coordinates x=985 px, y=723 px
1686394913.951149 Coordinates x=985 px, y=723 px
1686394913.9671483 Coordinates x=985 px, y=723 px
1686394913.9831493 Coordinates x=988 px, y=708 px
1686394913.9992235 Coordinates x=988 px, y=708 px
1686394914.0152235 Coordinates x=992 px, y=690 px
1686394914.0312262 Coordinates x=992 px, y=690 px
1686394914.0474043 Coordinates x=993 px, y=686 px
1686394914.062414 Coordinates x=993 px, y=686 px
1686394914.0784771 Coordinates x=995 px, y=663 px
1686394914.094085 Coordinates x=995 px, y=663 px
1686394914.1100452 Coordinates x=1000 px, y=652 px
1686394914.1255686 Coordinates x=1000 px, y=652 px
1686394914.1412623 Coordinates x=1003 px, y=644 px
1686394914.1572735 Coordinates x=1003 px, y=644 px
1686394914.1730425 Coordinates x=1011 px, y=635 px
1686394914.1883047 Coordinates x=1011 px, y=635 px
1686394914.2033844 Coordinates x=1128 px, y=614 px
1686394914.219433 Coordinates x=1128 px, y=614 px
1686394914.23515 Coordinates x=1250 px, y=605 px
1686394914.2504985 Coordinates x=1250 px, y=605 px
1686394914.2659786 Coordinates x=1250 px, y=605 px
1686394914.2812943 Coordinates x=1292 px, y=602 px
1686394914.2972844 Coordinates x=1292 px, y=602 px
1686394914.3137112 Coordinates x=1338 px, y=603 px
1686394914.328774 Coordinates x=1338 px, y=603 px
1686394914.3447986 Coordinates x=1357 px, y=606 px
1686394914.3603654 Coordinates x=1357 px, y=606 px
1686394914.375805 Coordinates x=1370 px, y=611 px
1686394914.3911 Coordinates x=1370 px, y=611 px
1686394914.4063547 Coordinates x=1380 px, y=611 px
1686394914.4227746 Coordinates x=1380 px, y=611 px
1686394914.4379272 Coordinates x=1391 px, y=611 px
1686394914.4535794 Coordinates x=1391 px, y=611 px
1686394914.4690037 Coordinates x=1391 px, y=611 px
1686394914.484406 Coordinates x=1408 px, y=611 px
1686394914.4997845 Coordinates x=1408 px, y=611 px
1686394914.515794 Coordinates x=1414 px, y=609 px
1686394914.5315938 Coordinates x=1414 px, y=609 px
1686394914.5475485 Coordinates x=1428 px, y=609 px
1686394914.5630999 Coordinates x=1428 px, y=609 px
1686394914.57842 Coordinates x=1473 px, y=636 px
1686394914.5936449 Coordinates x=1473 px, y=636 px
1686394914.6093946 Coordinates x=1518 px, y=723 px
1686394914.6252067 Coordinates x=1518 px, y=723 px
1686394914.640529 Coordinates x=1529 px, y=799 px
1686394914.6561372 Coordinates x=1529 px, y=799 px
1686394914.6712465 Coordinates x=1537 px, y=830 px
1686394914.6874409 Coordinates x=1537 px, y=830 px
1686394914.703546 Coordinates x=1540 px, y=845 px
1686394914.718712 Coordinates x=1540 px, y=845 px
1686394914.7341235 Coordinates x=1540 px, y=845 px
1686394914.74993 Coordinates x=1546 px, y=882 px
1686394914.7653253 Coordinates x=1546 px, y=882 px
1686394914.781904 Coordinates x=1551 px, y=909 px
1686394914.7969687 Coordinates x=1551 px, y=909 px
1686394914.812956 Coordinates x=1558 px, y=934 px
1686394914.82855 Coordinates x=1558 px, y=934 px
1686394914.844692 Coordinates x=1629 px, y=963 px
1686394914.8598115 Coordinates x=1629 px, y=963 px
1686394914.8760967 Coordinates x=1738 px, y=998 px
1686394914.8917134 Coordinates x=1738 px, y=998 px
1686394914.9072874 Coordinates x=1821 px, y=1010 px
1686394914.9226227 Coordinates x=1821 px, y=1010 px
1686394914.938155 Coordinates x=1846 px, y=1010 px
1686394914.9535954 Coordinates x=1846 px, y=1010 px
1686394914.9689198 Coordinates x=1875 px, y=1010 px
1686394914.985354 Coordinates x=1875 px, y=1010 px
1686394915.000944 Coordinates x=1875 px, y=1010 px
1686394915.0163643 Coordinates x=1882 px, y=1011 px
1686394915.0316143 Coordinates x=1882 px, y=1011 px
1686394915.0469527 Coordinates x=1884 px, y=1010 px
1686394915.0628085 Coordinates x=1884 px, y=1010 px
1686394915.0791683 Coordinates x=1891 px, y=1008 px
1686394915.0943642 Coordinates x=1891 px, y=1008 px
1686394915.110542 Coordinates x=1906 px, y=1013 px
1686394915.1257381 Coordinates x=1906 px, y=1013 px
1686394915.1419852 Coordinates x=1910 px, y=1013 px
1686394915.1581142 Coordinates x=1910 px, y=1013 px
1686394915.1735625 Coordinates x=1913 px, y=1015 px
1686394915.1897373 Coordinates x=1913 px, y=1015 px
1686394915.2050042 Coordinates x=1918 px, y=1017 px
1686394915.2211053 Coordinates x=1918 px, y=1017 px
1686394915.2366335 Coordinates x=1923 px, y=1017 px
1686394915.2518437 Coordinates x=1923 px, y=1017 px
1686394915.2673445 Coordinates x=1964 px, y=1021 px
1686394915.2824917 Coordinates x=1964 px, y=1021 px
1686394915.2978635 Coordinates x=2034 px, y=1045 px
1686394915.3132906 Coordinates x=2034 px, y=1045 px
1686394915.3286047 Coordinates x=2034 px, y=1045 px
1686394915.3448517 Coordinates x=2125 px, y=1073 px
1686394915.360291 Coordinates x=2125 px, y=1073 px
1686394915.3753562 Coordinates x=2153 px, y=1079 px
1686394915.3911817 Coordinates x=2153 px, y=1079 px
1686394915.4062772 Coordinates x=2165 px, y=1082 px
1686394915.4220896 Coordinates x=2165 px, y=1082 px
1686394915.4372902 Coordinates x=2195 px, y=1086 px
1686394915.4531188 Coordinates x=2195 px, y=1086 px
1686394915.4687786 Coordinates x=2336 px, y=1104 px
1686394915.4842243 Coordinates x=2336 px, y=1104 px
1686394915.499167 Coordinates x=2336 px, y=1104 px
1686394915.5143077 Coordinates x=2437 px, y=1100 px
1686394915.5303175 Coordinates x=2437 px, y=1100 px
1686394915.5463111 Coordinates x=2462 px, y=1098 px
1686394915.5623076 Coordinates x=2462 px, y=1098 px
1686394915.5774138 Coordinates x=2509 px, y=1096 px
1686394915.5937672 Coordinates x=2509 px, y=1096 px
1686394915.608834 Coordinates x=2543 px, y=1090 px
1686394915.6243775 Coordinates x=2543 px, y=1090 px
1686394915.6405625 Coordinates x=2562 px, y=1089 px
1686394915.656287 Coordinates x=2562 px, y=1089 px
1686394915.6719108 Coordinates x=2574 px, y=1087 px
1686394915.687186 Coordinates x=2574 px, y=1087 px
1686394915.7031293 Coordinates x=2577 px, y=1083 px
1686394915.7190056 Coordinates x=2577 px, y=1083 px
1686394915.7342567 Coordinates x=2577 px, y=1075 px
1686394915.7496889 Coordinates x=2577 px, y=1075 px
1686394915.766001 Coordinates x=2577 px, y=1075 px
1686394915.7813883 Coordinates x=2578 px, y=1072 px
1686394915.7968173 Coordinates x=2578 px, y=1072 px
1686394915.8122456 Coordinates x=2575 px, y=1072 px
1686394915.8274913 Coordinates x=2575 px, y=1072 px
1686394915.8426647 Coordinates x=2559 px, y=1068 px
1686394915.8584938 Coordinates x=2559 px, y=1068 px
1686394915.8742173 Coordinates x=2421 px, y=1054 px
1686394915.8899155 Coordinates x=2421 px, y=1054 px
1686394915.9058237 Coordinates x=1086 px, y=981 px
1686394915.920737 Coordinates x=1086 px, y=981 px
1686394915.935922 Coordinates x=598 px, y=989 px
1686394915.9511287 Coordinates x=598 px, y=989 px
1686394915.9670348 Coordinates x=598 px, y=989 px
1686394915.9825509 Coordinates x=561 px, y=1005 px
1686394915.9979253 Coordinates x=561 px, y=1005 px
1686394916.0139923 Coordinates x=521 px, y=1024 px
1686394916.0298715 Coordinates x=521 px, y=1024 px
1686394916.0454195 Coordinates x=500 px, y=1031 px
1686394916.0610366 Coordinates x=500 px, y=1031 px
1686394916.0769646 Coordinates x=469 px, y=1039 px
1686394916.0922153 Coordinates x=469 px, y=1039 px
1686394916.1083064 Coordinates x=441 px, y=1049 px
1686394916.1236014 Coordinates x=441 px, y=1049 px
1686394916.139488 Coordinates x=424 px, y=1054 px
1686394916.1546104 Coordinates x=424 px, y=1054 px
1686394916.170809 Coordinates x=411 px, y=1058 px
1686394916.1859798 Coordinates x=411 px, y=1058 px
1686394916.2020817 Coordinates x=402 px, y=1059 px
1686394916.2172868 Coordinates x=402 px, y=1059 px
1686394916.2326756 Coordinates x=390 px, y=1064 px
1686394916.2486448 Coordinates x=390 px, y=1064 px
1686394916.2644167 Coordinates x=390 px, y=1064 px
1686394916.279985 Coordinates x=384 px, y=1069 px
1686394916.2952278 Coordinates x=384 px, y=1069 px
1686394916.3109138 Coordinates x=370 px, y=1078 px
1686394916.32635 Coordinates x=370 px, y=1078 px
1686394916.3423867 Coordinates x=363 px, y=1081 px
1686394916.3569646 Coordinates x=363 px, y=1081 px
1686394916.372868 Coordinates x=359 px, y=1083 px
1686394916.3890038 Coordinates x=359 px, y=1083 px
1686394916.4050133 Coordinates x=357 px, y=1084 px
1686394916.4199278 Coordinates x=357 px, y=1084 px
1686394916.436019 Coordinates x=348 px, y=1080 px
1686394916.452181 Coordinates x=348 px, y=1080 px
1686394916.4676611 Coordinates x=348 px, y=1080 px
1686394916.482958 Coordinates x=329 px, y=1074 px
1686394916.4986944 Coordinates x=329 px, y=1074 px
1686394916.5135672 Coordinates x=323 px, y=1072 px
1686394916.5294209 Coordinates x=323 px, y=1072 px
1686394916.545686 Coordinates x=317 px, y=1069 px
1686394916.5614336 Coordinates x=317 px, y=1069 px
1686394916.5777876 Coordinates x=310 px, y=1063 px
1686394916.5930915 Coordinates x=310 px, y=1063 px
1686394916.6091142 Coordinates x=299 px, y=1058 px
1686394916.6242802 Coordinates x=299 px, y=1058 px
1686394916.6403928 Coordinates x=299 px, y=1058 px
1686394916.6560988 Coordinates x=299 px, y=1058 px
1686394916.6713078 Coordinates x=299 px, y=1058 px
1686394916.6869686 Coordinates x=445 px, y=1066 px
1686394916.701926 Coordinates x=445 px, y=1066 px
1686394916.7172618 Coordinates x=623 px, y=1083 px
1686394916.7326853 Coordinates x=623 px, y=1083 px
1686394916.748302 Coordinates x=728 px, y=1105 px
1686394916.763754 Coordinates x=728 px, y=1105 px
1686394916.7794938 Coordinates x=767 px, y=1121 px
1686394916.7954512 Coordinates x=767 px, y=1121 px
1686394916.8109171 Coordinates x=787 px, y=1132 px
1686394916.827013 Coordinates x=787 px, y=1132 px
1686394916.8427718 Coordinates x=815 px, y=1140 px
1686394916.85884 Coordinates x=815 px, y=1140 px
1686394916.873972 Coordinates x=821 px, y=1142 px
1686394916.8897662 Coordinates x=821 px, y=1142 px
1686394916.905905 Coordinates x=825 px, y=1141 px
1686394916.9218447 Coordinates x=825 px, y=1141 px
1686394916.937918 Coordinates x=825 px, y=1141 px
1686394916.9532568 Coordinates x=825 px, y=1141 px
1686394916.968481 Coordinates x=825 px, y=1141 px
1686394916.9838097 Coordinates x=823 px, y=1142 px
1686394916.9995205 Coordinates x=823 px, y=1142 px
1686394917.0156293 Coordinates x=823 px, y=1141 px
1686394917.0310926 Coordinates x=823 px, y=1141 px
1686394917.0464768 Coordinates x=811 px, y=1138 px
1686394917.0621436 Coordinates x=811 px, y=1138 px
1686394917.0771077 Coordinates x=796 px, y=1134 px
1686394917.092826 Coordinates x=796 px, y=1134 px
1686394917.1082716 Coordinates x=773 px, y=1125 px
1686394917.123577 Coordinates x=773 px, y=1125 px
1686394917.1389534 Coordinates x=754 px, y=1120 px
1686394917.1550975 Coordinates x=754 px, y=1120 px
1686394917.1709688 Coordinates x=742 px, y=1117 px
1686394917.186544 Coordinates x=742 px, y=1117 px
1686394917.2022924 Coordinates x=725 px, y=1111 px
1686394917.2183607 Coordinates x=725 px, y=1111 px
1686394917.2330983 Coordinates x=725 px, y=1111 px
1686394917.2489595 Coordinates x=706 px, y=1107 px
1686394917.264621 Coordinates x=706 px, y=1107 px
1686394917.2805717 Coordinates x=690 px, y=1108 px
1686394917.2964032 Coordinates x=690 px, y=1108 px
1686394917.3124022 Coordinates x=681 px, y=1108 px
1686394917.328341 Coordinates x=681 px, y=1108 px
1686394917.3443985 Coordinates x=675 px, y=1107 px
1686394917.360409 Coordinates x=675 px, y=1107 px
1686394917.3764014 Coordinates x=672 px, y=1107 px
1686394917.392509 Coordinates x=672 px, y=1107 px
1686394917.407638 Coordinates x=670 px, y=1106 px
1686394917.423697 Coordinates x=670 px, y=1106 px
1686394917.4396963 Coordinates x=656 px, y=1098 px
1686394917.4556036 Coordinates x=656 px, y=1098 px
1686394917.4716172 Coordinates x=646 px, y=1095 px
1686394917.4866488 Coordinates x=646 px, y=1095 px
1686394917.5016594 Coordinates x=624 px, y=1094 px
1686394917.5170028 Coordinates x=624 px, y=1094 px
1686394917.5330176 Coordinates x=612 px, y=1096 px
1686394917.5490036 Coordinates x=612 px, y=1096 px
1686394917.5650024 Coordinates x=612 px, y=1096 px
1686394917.5810032 Coordinates x=606 px, y=1094 px
1686394917.5970802 Coordinates x=606 px, y=1094 px
1686394917.612622 Coordinates x=601 px, y=1092 px
1686394917.6286273 Coordinates x=601 px, y=1092 px
1686394917.644421 Coordinates x=594 px, y=1091 px
1686394917.660485 Coordinates x=594 px, y=1091 px
1686394917.675488 Coordinates x=590 px, y=1093 px
1686394917.6914234 Coordinates x=590 px, y=1093 px
1686394917.7068672 Coordinates x=585 px, y=1095 px
1686394917.7221565 Coordinates x=585 px, y=1095 px
1686394917.7381215 Coordinates x=583 px, y=1096 px
1686394917.753273 Coordinates x=583 px, y=1096 px
1686394917.7684238 Coordinates x=579 px, y=1097 px
1686394917.7841537 Coordinates x=579 px, y=1097 px
1686394917.8000193 Coordinates x=579 px, y=1097 px
1686394917.8154607 Coordinates x=574 px, y=1094 px
1686394917.8307881 Coordinates x=574 px, y=1094 px
1686394917.8464756 Coordinates x=564 px, y=1090 px
1686394917.862069 Coordinates x=564 px, y=1090 px
1686394917.8782306 Coordinates x=562 px, y=1090 px
1686394917.893569 Coordinates x=562 px, y=1090 px
1686394917.9091353 Coordinates x=563 px, y=1089 px
1686394917.9251232 Coordinates x=563 px, y=1089 px
1686394917.941293 Coordinates x=562 px, y=1088 px
1686394917.9563627 Coordinates x=562 px, y=1088 px
1686394917.9717941 Coordinates x=564 px, y=1087 px
1686394917.9877183 Coordinates x=564 px, y=1087 px
1686394918.003356 Coordinates x=611 px, y=1089 px
1686394918.0193274 Coordinates x=611 px, y=1089 px
1686394918.0349941 Coordinates x=705 px, y=1092 px
1686394918.0505424 Coordinates x=705 px, y=1092 px
1686394918.0665188 Coordinates x=705 px, y=1092 px
1686394918.0820644 Coordinates x=777 px, y=1103 px
1686394918.0972395 Coordinates x=777 px, y=1103 px
1686394918.1124787 Coordinates x=817 px, y=1108 px
1686394918.1279554 Coordinates x=817 px, y=1108 px
1686394918.143691 Coordinates x=840 px, y=1109 px
1686394918.158937 Coordinates x=840 px, y=1109 px
1686394918.1741645 Coordinates x=855 px, y=1110 px
1686394918.1895604 Coordinates x=855 px, y=1110 px
1686394918.205639 Coordinates x=858 px, y=1112 px
1686394918.2215047 Coordinates x=858 px, y=1112 px
1686394918.2365422 Coordinates x=861 px, y=1112 px
1686394918.2527578 Coordinates x=861 px, y=1112 px
1686394918.2679782 Coordinates x=861 px, y=1112 px
1686394918.2838128 Coordinates x=862 px, y=1112 px
1686394918.2992 Coordinates x=862 px, y=1112 px
1686394918.3143966 Coordinates x=861 px, y=1112 px
1686394918.3306258 Coordinates x=861 px, y=1112 px
1686394918.345877 Coordinates x=859 px, y=1112 px
1686394918.3615525 Coordinates x=859 px, y=1112 px
1686394918.3768904 Coordinates x=856 px, y=1112 px
1686394918.3920686 Coordinates x=856 px, y=1112 px
1686394918.407678 Coordinates x=851 px, y=1111 px
1686394918.422371 Coordinates x=851 px, y=1111 px
1686394918.4383612 Coordinates x=845 px, y=1112 px
1686394918.4542303 Coordinates x=845 px, y=1112 px
1686394918.46978 Coordinates x=847 px, y=1113 px
1686394918.4852352 Coordinates x=847 px, y=1113 px
1686394918.5007145 Coordinates x=847 px, y=1113 px
1686394918.5166023 Coordinates x=863 px, y=1120 px
1686394918.5320432 Coordinates x=888 px, y=1126 px
1686394918.5473497 Coordinates x=888 px, y=1126 px
1686394918.5632472 Coordinates x=920 px, y=1129 px
1686394918.5794387 Coordinates x=920 px, y=1129 px
1686394918.5946083 Coordinates x=920 px, y=1129 px
1686394918.6101184 Coordinates x=949 px, y=1132 px
1686394918.6262398 Coordinates x=949 px, y=1132 px
1686394918.6423285 Coordinates x=974 px, y=1131 px
1686394918.658093 Coordinates x=974 px, y=1131 px
1686394918.673483 Coordinates x=1060 px, y=1130 px
1686394918.688657 Coordinates x=1060 px, y=1130 px
1686394918.7050192 Coordinates x=1180 px, y=1116 px
1686394918.720779 Coordinates x=1180 px, y=1116 px
1686394918.7360425 Coordinates x=1180 px, y=1116 px
1686394918.7510343 Coordinates x=1237 px, y=1112 px
1686394918.7662427 Coordinates x=1237 px, y=1112 px
1686394918.7817333 Coordinates x=1289 px, y=1095 px
1686394918.7972987 Coordinates x=1289 px, y=1095 px
1686394918.8130486 Coordinates x=1310 px, y=1083 px
1686394918.8282337 Coordinates x=1310 px, y=1083 px
1686394918.8436022 Coordinates x=1336 px, y=1072 px
1686394918.8591924 Coordinates x=1336 px, y=1072 px
1686394918.8751976 Coordinates x=1363 px, y=1058 px
1686394918.8904243 Coordinates x=1363 px, y=1058 px
1686394918.9063828 Coordinates x=1401 px, y=1051 px
1686394918.9219594 Coordinates x=1401 px, y=1051 px
1686394918.9373019 Coordinates x=1626 px, y=1063 px
1686394918.9529097 Coordinates x=1626 px, y=1063 px
1686394918.969077 Coordinates x=1626 px, y=1063 px
1686394918.9841702 Coordinates x=1712 px, y=1068 px
1686394918.9996343 Coordinates x=1712 px, y=1068 px
1686394919.015233 Coordinates x=1786 px, y=1075 px
1686394919.030709 Coordinates x=1786 px, y=1075 px
1686394919.0469406 Coordinates x=1837 px, y=1078 px
1686394919.0623279 Coordinates x=1837 px, y=1078 px
1686394919.0787356 Coordinates x=1846 px, y=1077 px
1686394919.0946066 Coordinates x=1846 px, y=1077 px
1686394919.1106212 Coordinates x=1856 px, y=1077 px
1686394919.1263351 Coordinates x=1856 px, y=1077 px
1686394919.1414552 Coordinates x=1857 px, y=1075 px
1686394919.1569715 Coordinates x=1857 px, y=1075 px
1686394919.172196 Coordinates x=1856 px, y=1073 px
1686394919.1873915 Coordinates x=1856 px, y=1073 px
1686394919.2029445 Coordinates x=1856 px, y=1073 px
1686394919.2184799 Coordinates x=1855 px, y=1071 px
1686394919.2342284 Coordinates x=1855 px, y=1064 px
1686394919.2497158 Coordinates x=1855 px, y=1064 px
1686394919.2659807 Coordinates x=1855 px, y=1064 px
1686394919.2822382 Coordinates x=1854 px, y=1060 px
1686394919.2970405 Coordinates x=1854 px, y=1060 px
1686394919.3131065 Coordinates x=1852 px, y=1058 px
1686394919.328462 Coordinates x=1852 px, y=1058 px
1686394919.3447926 Coordinates x=1876 px, y=1059 px
1686394919.3599703 Coordinates x=1876 px, y=1059 px
1686394919.376284 Coordinates x=1973 px, y=1068 px
1686394919.391665 Coordinates x=1973 px, y=1068 px
1686394919.4076328 Coordinates x=2028 px, y=1080 px
1686394919.423251 Coordinates x=2028 px, y=1080 px
1686394919.438788 Coordinates x=2114 px, y=1098 px
1686394919.4539404 Coordinates x=2114 px, y=1098 px
1686394919.4697719 Coordinates x=2128 px, y=1101 px
1686394919.4853907 Coordinates x=2128 px, y=1101 px
1686394919.500747 Coordinates x=2153 px, y=1107 px
1686394919.5168035 Coordinates x=2153 px, y=1107 px
1686394919.5319252 Coordinates x=2153 px, y=1107 px
1686394919.5469587 Coordinates x=2154 px, y=1106 px
1686394919.562751 Coordinates x=2154 px, y=1106 px
1686394919.5778813 Coordinates x=2150 px, y=1100 px
1686394919.5935872 Coordinates x=2150 px, y=1100 px
1686394919.6090014 Coordinates x=2142 px, y=1096 px
1686394919.6244354 Coordinates x=2142 px, y=1096 px
1686394919.6405125 Coordinates x=2132 px, y=1092 px
1686394919.6557062 Coordinates x=2132 px, y=1092 px
1686394919.6712623 Coordinates x=2127 px, y=1096 px
1686394919.686536 Coordinates x=2127 px, y=1096 px
1686394919.7023935 Coordinates x=2132 px, y=1101 px
1686394919.7185066 Coordinates x=2132 px, y=1101 px
1686394919.7337976 Coordinates x=2132 px, y=1101 px
1686394919.7498841 Coordinates x=2162 px, y=1111 px
1686394919.76595 Coordinates x=2162 px, y=1111 px
1686394919.7821143 Coordinates x=2213 px, y=1121 px
1686394919.7980566 Coordinates x=2213 px, y=1121 px
1686394919.8137045 Coordinates x=2248 px, y=1123 px
1686394919.8285942 Coordinates x=2263 px, y=1125 px
1686394919.8444107 Coordinates x=2263 px, y=1125 px
1686394919.8598115 Coordinates x=2263 px, y=1125 px
1686394919.8757272 Coordinates x=2287 px, y=1134 px
1686394919.8913522 Coordinates x=2287 px, y=1134 px
1686394919.9064841 Coordinates x=2374 px, y=1143 px
1686394919.9214933 Coordinates x=2374 px, y=1143 px
1686394919.9378922 Coordinates x=2471 px, y=1140 px
1686394919.9530342 Coordinates x=2471 px, y=1140 px
1686394919.9691832 Coordinates x=2554 px, y=1134 px
1686394919.985093 Coordinates x=2554 px, y=1134 px
1686394920.000732 Coordinates x=2554 px, y=1134 px
1686394920.0164008 Coordinates x=2571 px, y=1133 px
1686394920.0315015 Coordinates x=2571 px, y=1133 px
1686394920.0465024 Coordinates x=2581 px, y=1132 px
1686394920.0625 Coordinates x=2581 px, y=1132 px
1686394920.0785005 Coordinates x=2584 px, y=1132 px
1686394920.0946183 Coordinates x=2584 px, y=1132 px
1686394920.110366 Coordinates x=2584 px, y=1129 px
1686394920.1253695 Coordinates x=2584 px, y=1129 px
1686394920.1413665 Coordinates x=2590 px, y=1124 px
1686394920.1573703 Coordinates x=2590 px, y=1124 px
